-0.5804037870435077	-0.5429758278964286	0.1742540252443588	neutral
-0.7337342747317941	-0.8996426181702483	0.6217637372457192	neutral
-0.8944672690495891	-0.7002570881406176	0.5150883967973869	neutral
0.8227691528617654	-0.5607799469145964	-1.6783915668667544	positive
0.8476760273895104	-1.433779531365581	-0.766416879275549	positive
-0.656333793288271	0.3294316587037657	-0.7125514970604014	negative
-0.27022515498338506	-0.8855758923488772	0.18421144443479393	neutral
-0.9448161002354122	0.6293297366454287	-0.7018003022616304	negative
-0.04561278237074837	-1.0459292845392165	0.10485743812929504	neutral
1.1149875849791386	-1.1204134906656011	-1.3366544114027645	positive
-0.5172316192273149	-0.38692287812876425	0.019847330696224408	neutral
-0.6248214421831864	-0.6526037459486577	0.32055827279113047	neutral
0.16633574421447112	-0.5110358821034302	-0.7461627055849493	positive
0.4980831397376767	-0.6537140797406032	-0.9773070489426503	positive
-0.26553941379339924	-0.8476505989489826	0.1921248685686656	neutral
0.6716738662341049	-1.1562084959076386	-0.6784943751106094	positive
-0.7398045782763483	-0.7973775979048493	0.5720887895590052	neutral
-0.9067578004694808	-0.39464902496527876	0.36565379896194544	neutral
-0.8618770581597573	-0.5753691950366148	0.3942424766966561	neutral
0.22745928969222562	-0.6700807931320414	-0.5637969416498287	positive
-0.5450271970387142	0.2126076513720512	-0.46982765939881366	negative
-0.4825875504556317	0.21854802740598187	-0.6954634043332655	negative
-1.0548636993509946	-0.6293840803743045	0.6307653972195928	neutral
-0.6529025893420074	-0.8705115532821609	0.4692418249985902	neutral
1.3417724900775285	-1.7895402965327178	-0.8557266077871701	positive
-0.41954772550050357	-0.8031087758465115	0.07645684380011453	neutral
-0.7510196512867443	-0.9745957502646332	0.7003869561621148	neutral
-0.9532463683232821	0.6216140299957617	-0.7550033002568832	negative
-1.0572483704102975	-0.25920496782992664	0.24883742488217142	neutral
0.29792974044047305	-0.8374726671198858	-0.4793615680003214	positive
0.8348546173916741	-1.0105574820220289	-0.844619333233819	positive
-0.4860637860045649	-0.7434414225666902	0.3966397784336691	neutral
0.4737303543018635	-0.7714047638656091	-0.7609004258542091	positive
0.7997138307741251	-1.624283541366498	-0.5647294176060573	positive
-0.605855539869024	-0.6063375181275997	0.292165934023818	neutral
0.47962199475079403	-0.8180664094545783	-0.7857953330175429	positive
-0.003955843035914841	-0.7106073297095454	-0.3014913046307544	positive
-0.45188114983458544	-0.6914241364374862	0.24166808309043253	neutral
-0.8429197495082329	-0.5735856361098116	0.3371099536143826	neutral
-0.4530575390262811	0.3104560709268497	-0.8126060822137309	negative
-0.8428471353837612	0.2726354384320242	-0.4279886244343048	negative
-0.4161832530550812	-0.46334060257307186	0.018854685813387145	neutral
-0.5675358699505376	-0.8334218953282745	0.3599832957588979	neutral
0.42046050545516145	-0.7624075912754322	-0.60953600188193	positive
-0.7451534863741032	-0.9399260864656267	0.6727629526210246	neutral
-0.6688604354290149	0.5821667592054512	-0.9178348720893861	negative
0.786454896569797	-0.8697602486549414	-1.063702183517238	positive
0.8704381090684129	-1.1936151700525401	-0.8082107723759335	positive
-0.01592515624827051	-0.4995827360497628	-0.5023881827883199	positive
-0.836598614681275	-0.6328324221322115	0.5188243622134328	neutral
-0.926843243209458	-0.9719342194972195	0.8092376234881542	neutral
-0.6080520711369339	-0.7637329978291411	0.43104319415399117	neutral
-0.9927009891906218	-0.366251479064752	0.384116846034905	neutral
-0.20259106048172304	0.01545832409407652	-0.8122357303508996	negative
1.1346864946499222	-0.8002647436186227	-1.6249813991319113	positive
0.7833245703554285	-0.8094560565752139	-1.164416311412563	positive
-0.7301345894056475	-1.1245863930921995	0.7204742366917496	neutral
-1.120050660419857	0.5098315397935334	-0.4696173865977362	negative
0.5945943449924369	-0.9394048410176339	-0.5842261051299871	positive
0.9719825256790328	-1.0779994716989898	-1.0076913392710347	positive
-0.8187307357769846	-0.3745579427871029	0.19269633964376215	neutral
-0.6592560114521004	-0.6831346428393976	0.36640110870209736	neutral
-0.8670564471348031	-0.8593605216677422	0.6455448801174306	neutral
0.5854373614515448	-1.1106009105453543	-0.5572304219492088	positive
0.0018900489305984092	-0.3497298293858556	-0.6095462124608433	positive
0.9931519264510266	-0.8944215710123548	-1.3856704643230138	positive
-0.9785788791920393	-0.595148765704966	0.5013325015327494	neutral
-0.868986779180478	0.42726489745801277	-0.45037879854601265	negative
1.1390295018022352	-1.28136623849963	-1.0778075678036032	positive
0.5683904985597114	-0.8251505095632808	-0.7525020119205004	positive
-0.741338650249044	-0.42393099128573486	0.1580763344027255	neutral
-0.5386873451569049	-0.5771500931234336	0.02794678645545351	neutral
-1.163498151171201	0.2541853328301291	-0.31754184405646185	negative
-0.38116164097238237	-1.020235948821898	0.412142621074088	neutral
0.42752530275345946	-0.8312321977899236	-0.6633801029047057	positive
-0.737973326982699	-0.7887787654728395	0.4872416996234223	neutral
-0.573622304148028	-1.176544885745607	0.6163839662755739	neutral
0.4722975079702768	-0.5921496699729403	-0.8779359131029527	positive
-0.018243645765490535	-0.1669162526574926	-0.8337974201401461	positive
-0.6395701767125341	-0.6017245616182191	0.35993778084489336	neutral
-0.7653777179412495	-0.7804644521624685	0.603475188470465	neutral
0.005723964621039079	-0.5930951505711743	-0.3358507634195738	positive
-0.9547733235846952	-0.5997742063067002	0.6024318913722315	neutral
-0.3353855711756629	-1.4162096706920295	0.47758182219180406	neutral
-0.6455030456906226	-0.4379690031543876	0.2746143934242485	neutral
0.030876009118095682	-0.5308706062259182	-0.5083703817175552	positive
-0.7579386130541421	-0.8598023169419898	0.6338119021684168	neutral
-0.6624682189168496	-1.0823700077879428	0.6705384493136071	neutral
0.6544918651870287	-1.2646842644535876	-0.5762889586072617	positive
-0.5634905713578281	0.7558218605685288	-1.7543474358737163	negative
-0.802089386505324	-0.581230575957127	0.47097927392640077	neutral
-0.9518031186874872	-0.2466437671153555	0.16437820049666851	neutral
0.6442036410326896	-0.9126018339080355	-0.6422683849885957	positive
-0.809616690438013	-1.0599624369953093	0.8721187503774337	neutral
0.7310650947896625	-1.1800108519084782	-0.7148636124935113	positive
-0.49955983724576547	-0.6923601910976888	0.2735730122491197	neutral
-0.8680918739521227	0.5603704085546901	-0.7589140512355261	negative
-0.5049794569785799	-1.0844908308992272	0.4668841429718011	neutral
-0.9834707050091652	-0.570498234185775	0.496471989846977	neutral
0.7012321456851517	-0.9648469837258725	-0.8968436348171545	positive
-0.27720329336634253	-1.5678206099025251	0.39041754884448704	neutral
-0.6104879551629624	-1.0309705929116624	0.6493580480588492	neutral
-0.8335227354675708	-0.8252874166461388	0.6232882575036245	neutral
-0.6818308228732027	-0.4636210204132798	0.26197895685941613	neutral
-0.6956242181128383	-0.684386401618851	0.39708631242855413	neutral
0.37459478376279776	-0.9039363893497924	-0.5861384852405962	positive
-0.5525363722759209	-0.8482689535907127	0.38422482971391203	neutral
-0.5210028064224906	0.4062633247390729	-0.8636721469165931	negative
-0.3831559975118515	-0.6277467669312685	0.14793873646182257	neutral
-0.6076327848297599	-0.5941155826116566	0.3103802267422864	neutral
0.24346076820721674	-0.9250696521907473	-0.22211728319727062	positive
0.17474112373223838	-0.637828213862368	-0.4918064078728628	positive
-1.0524318555266945	1.0426215446029221	-1.0567150726339305	negative
-0.7514589832882795	-0.8511311679555151	0.6702176048892339	neutral
0.09500239135299732	-0.5593793214362167	-0.6701012167122149	positive
-1.0462853990415124	0.39182954223341204	-0.4171228025207685	negative
-0.6843539319725888	-0.5713150906204206	0.42124876821195173	neutral
0.6524867653552339	-0.8008379021054338	-0.9587333386276691	positive
-0.9605610702021328	-0.2952325128756281	0.23000163188761058	neutral
-0.5403608794054798	-0.7219172795232189	0.2731335224071108	neutral
0.9903686699134263	-1.606342475239304	-0.8111101571543815	positive
-0.7711782010139093	0.3433448243782623	-0.6087449290966891	negative
0.7285485244113817	-0.858737291457551	-0.9340769539714546	positive
0.45554142741571124	-0.9248695824215674	-0.5102606822178196	positive
0.4136535893002905	-0.6148328422222746	-0.7500057794379513	positive
0.14186647638993272	-0.48702805912776703	-0.5680092827266299	positive
-0.7012560303285429	-0.7855547520051063	0.5125784707649426	neutral
-0.6287164915651771	-0.8496437693524178	0.46101051498768947	neutral
-0.7875337712186654	-0.5859255257550936	0.45212775469056177	neutral
-0.19725514440508368	-1.1474960688955995	0.17438125589611783	neutral
-0.7346635524919074	0.45124516340250986	-0.7428411614034256	negative
-0.7320451954155924	-0.5990986069058853	0.4134853681107198	neutral
0.8286811120969862	-0.8431168728350146	-1.1387702521994942	positive
-0.5403929847754743	-0.6528309287740951	0.3023901850505646	neutral
0.7207068993187106	-1.7094836960890176	-0.4415387274100247	positive
-1.0043830296208833	-0.6117903362736713	0.5671579669596256	neutral
-0.8638221293690715	-0.8785594071358439	0.6951991732617118	neutral
-0.40572073641493556	-0.6783886155081169	0.15021352524401294	neutral
-0.4313029093848852	-0.7582903250766568	0.26082415347340243	neutral
-1.0604720579574378	0.563949245321318	-0.48876241216903177	negative
-0.8205514006093374	-0.7511395816607577	0.5538876116385434	neutral
-0.5051328118127387	-0.9530967042241724	0.46981058960954386	neutral
-0.5582431551006247	-0.8214526475700532	0.32901416999536565	neutral
0.5925513843161115	-1.0080666814597845	-0.6469034189777081	positive
-0.7852046039161035	-0.8713361593155494	0.6742975463457463	neutral
-0.7944004110717575	-0.26529554578620307	0.0976591949618347	neutral
0.522064533700966	-0.7565400024349745	-0.7305027304047651	positive
-0.8928412581660863	-0.8563373371732239	0.766852960037967	neutral
0.5569019374503085	-0.9682630030558829	-0.629621481011251	positive
1.1721555239854813	-0.9642283755867496	-1.5087881739405091	positive
-0.6482988680660124	-0.5965410367574391	0.19739467329296406	neutral
-1.1920020003655223	-0.2992822662234111	0.33888194968184915	neutral
-0.9730373439273651	0.01811741718608098	-0.17239773503109881	negative
-0.2921492715613988	-0.985171981372318	0.2244538029302237	neutral
-0.6096743462795514	-0.7499819721102303	0.3182172717333686	neutral
-0.8094297773566578	-0.6007717152843943	0.4610877601383286	neutral
-0.5672543601314559	-0.7361895314606312	0.15632219396050506	neutral
-0.2081521880069658	-0.09065118097223633	-0.7602814420714517	negative
-0.5463764001753935	-1.0771665730200495	0.6012433449698904	neutral
-0.7922647529811557	-0.9000835006424425	0.6359933607556656	neutral
-0.614605632365752	-0.8624229905396548	0.4266608816591649	neutral
0.6028726017568712	-0.9590587175064132	-0.6789909196990356	positive
-0.44148264567037443	-0.8605897659344008	0.4282483894582841	neutral
0.5035116734378942	-0.5120441823560559	-1.1378932569126206	positive
-0.7729767196120921	0.3517953407095251	-0.5327640590068119	negative
-0.37688914362872195	0.12748184757111344	-0.8663162657349823	negative
-0.498532522255247	-1.2273133394499403	0.6023760936144653	neutral
-0.660986056806735	-0.4352088014111456	0.14048780543684491	neutral
0.37266853573494985	-0.1554914165636212	-1.5296147343134308	positive
-1.1380192652607801	-0.45534555074198335	0.4089929395496918	neutral
-0.9518830327404786	0.3390768912021481	-0.42800064028188206	negative
0.789590134239618	-0.8446027251971776	-1.0004668735123747	positive
-0.7694895992616091	-1.0440246801360458	0.7362541017397424	neutral
-0.5588842208952961	-0.609970375586692	0.2999036193979913	neutral
0.3049401824313409	-0.9883402880320606	-0.396873669019648	positive
-0.7371541408178828	0.6425582865810374	-0.9194096558352449	negative
-0.7928293924162685	-0.4186318314750611	0.30752816146968925	neutral
0.5751000234072641	-1.0142658675397354	-0.6094833402350399	positive
-0.3893303127372497	-0.9794561801516241	0.3089290489932773	neutral
-0.3520794204387474	0.3734191884500794	-0.983533031647873	negative
-0.9412928719299051	-0.38089960985033444	0.33123913517206954	neutral
-0.8422505596050558	0.8435080463999262	-1.0217580516064	negative
0.22014494168999055	-0.8813804177145566	-0.34673142463469897	positive
-0.8517502282281769	0.245777275988059	-0.4168237270214685	negative
-0.7622757571732255	-0.6420112652048979	0.43638411820751827	neutral
-0.2502010563905256	-0.3933980308744948	-0.4838723130607007	positive
-0.7837466979697464	-0.8516105306669103	0.6078310070685957	neutral
0.5041440198703863	-1.0551479418553538	-0.5255363489454408	positive
0.9643430591108871	-0.8591810526774472	-1.6360859702009671	positive
0.445457140065458	-1.0957901649845303	-0.39963780196097537	positive
-0.4912495313323497	-0.8139568435257394	0.39409744983275136	neutral
-0.11157605570657497	-0.6909842461543219	-0.16701021797079513	positive
-0.23340923146425496	0.182580664057258	-1.0612385385205065	negative
-0.7121380652482255	-0.8723969290104864	0.5231714581587443	neutral
-0.5152138327663314	-0.795050353309309	0.2580204559796127	neutral
-0.6886724224424858	-0.44606805209758627	0.05552413694282436	neutral
-0.9620489239932293	-0.6185100305362882	0.6039323872883811	neutral
-0.46116118509331505	-0.7530988004056541	0.34183710433319964	neutral
1.2234945198859153	-1.4629854171914838	-0.9772313149401686	positive
-0.7502966944678511	-0.6309561173324097	0.280068244426584	neutral
-0.6228850662132626	-0.9029000879546797	0.45498675246796033	neutral
-0.7040958597769085	-0.7330328608169456	0.3928467875917369	neutral
-0.7243067384382541	0.38554367397784084	-0.729697955457808	negative
-0.7909663002152627	-0.8588931289388441	0.6430473560450429	neutral
-0.46460895950191	-0.4776860293655977	0.1782277170023686	neutral
-0.3924442610700093	-0.9806878208851476	0.2724799499464777	neutral
-0.009089146501835621	-0.9894817753410655	0.0557592297355014	neutral
-0.48042724522128877	0.7772692286898096	-1.7132771645517402	negative
0.854119427966446	-0.9963684613633169	-0.8173135122414072	positive
-0.47167913922180305	-0.9549747550281158	0.4139239172076526	neutral
-0.5461508382132328	-0.7605150112568494	0.3410307802449473	neutral
1.042050547444099	-1.118055430207982	-1.028995471766496	positive
-0.5576069538531144	-0.6125443420975608	0.21495978813557587	neutral
1.771292684313361	-1.440527729560467	-1.5406114184406963	positive
1.18929030521033	-1.4271758145422864	-1.0116110750997682	positive
0.5894845894393782	-0.6516743938458918	-0.9124636963723518	positive
-0.7866707726204095	-0.8958386810515845	0.6438720883487736	neutral
-0.8981474353040929	0.7385882931764075	-0.9628887362577545	negative
0.523286416154321	-0.9674916011989436	-0.6289183332676285	positive
-0.6760293334777585	-0.5912167788340584	0.35957053402704453	neutral
-0.9239063277414513	-0.0382217193601819	-0.05467025017114094	negative
-0.5606461642182399	-0.655504802368938	0.24997205643764586	neutral
0.14390749969169525	-0.523438104621137	-0.6164832682466594	positive
-0.6175469323772256	-0.5566759906254908	0.32221343406739245	neutral
0.41177593251211797	-0.9885618308054508	-0.498435662939685	positive
0.5204925284037488	-0.981236879285624	-0.6486804218115787	positive
-0.4425152969177152	-0.8781593377850788	0.2239499637733477	neutral
-0.5531054319443672	-1.0340258742307027	0.5464693961776883	neutral
-0.2066683200711912	-0.18719764302502712	-0.6826247387808877	negative
-0.025788448741530856	-0.6194595443615756	-0.20016478000770271	positive
-0.6197184281045851	-0.3096491166646771	-0.17652357470257585	neutral
0.2807573937935005	-0.9771248788606587	-0.3422681198612998	positive
-0.5785174995567741	-0.05410232760104883	-0.27715423314566323	negative
0.8664521709500418	-0.9374620565720694	-1.1916925849179807	positive
0.2809843301687144	-0.4876692033151212	-0.846288066891729	positive
-0.33125186642506066	-0.8232379846633839	0.1610578813490285	neutral
-0.8977185897733218	0.7391306486004547	-0.8622624338988878	negative
-0.5104374286823549	-0.9434693283836377	0.4112208963357265	neutral
0.8325163025165968	-0.7757810891357306	-1.218061574508197	positive
0.3883519945711953	-0.9622786550069148	-0.4621724636341363	positive
0.3072431466583986	-0.7663554570132595	-0.5325341242842148	positive
-0.9234566335714242	-0.8552373364913584	0.7606483826396835	neutral
0.32169189227200123	-0.6069303555690264	-0.6123255541723873	positive
0.6518747430697964	-0.9834956259872608	-0.6495753428091477	positive
-0.13885941313006045	0.028573917878272986	-0.8623428601204499	negative
-0.6656884885414693	-0.8417549246933563	0.504269449445941	neutral
-0.7453815194688764	0.6254749643477507	-0.9557261978139686	negative
0.08408759833794321	-1.0898714313052151	-0.12398459349420593	positive
-0.6517001106150045	-0.8532228571129736	0.44139938213700125	neutral
-0.6213212971828094	-0.44266921795130154	0.026763299337850988	neutral
-0.44343611419512746	-0.9634896641376424	0.43102570400117024	neutral
-0.4054066888243867	-0.5948586191927613	0.031592329937662866	neutral
0.6884495251508339	-0.8869370749423703	-0.7247379435722268	positive
2.303021481723818	-1.8331273525296037	-1.8958689378626912	positive
-0.7053376276360783	-0.874981032252792	0.576685273501693	neutral
0.375394203573725	-0.4615175332093018	-0.9542419266081148	positive
-0.6265611968936625	-0.5429422786281454	0.346206968407678	neutral
-0.7043273304404145	-0.8495888411493883	0.562255681817057	neutral
-0.5501790350498559	-0.9995624739660817	0.5576554479288975	neutral
1.3792240364094264	-1.364889009614783	-1.2548491493028282	positive
-0.11601921862319764	-0.8896940139280571	-0.10451916727325494	neutral
-0.5926341864716143	-1.1246012762402016	0.6796385850513798	neutral
-0.5407351851140222	-1.0849101533013108	0.5486108263071665	neutral
-0.42382607534191374	-1.1542735660966383	0.3986228115876313	neutral
-0.4174562374237616	-1.0952810760657647	0.4992032883284863	neutral
-1.1379710123859552	1.024433024321191	-1.0958749723329886	negative
1.6736487381316625	-1.2627028374653708	-1.4531053447741407	positive
-0.6282816460238506	-1.359830687776304	0.7485821288359678	neutral
-0.6022663271463746	0.4104165456929796	-0.7085592502906093	negative
-1.1424605171338125	0.8669726330742579	-0.7985661557126833	negative
-0.9680698867453399	-0.8242658033400531	0.8035403147348559	neutral
-0.6473450775881795	-0.4345698089510889	0.21289257620931457	neutral
1.155518081332572	-1.0237410054510447	-1.4435340841696351	positive
-0.8162990669556988	0.26253082654800075	-0.3811161574986823	negative
-0.5559680568719381	0.5556997225080891	-1.076902865142455	negative
-0.5947008125920049	-0.36906512085550847	-0.13710055370291602	neutral
-0.8242708122068726	0.7753441698207121	-0.8825080534319645	negative
1.4568874004298933	-1.4458057598914031	-1.2599801239640303	positive
-0.6629942718888915	-1.0776684783607482	0.6787856780990842	neutral
-0.6796994293885619	-0.9316418866598403	0.6945637481336953	neutral
-0.6112551212955616	-0.6330114701760206	0.3752295278141938	neutral
-0.3828661417827194	0.36903707372345995	-1.089310286530399	negative
-0.5723647805469021	-1.081331458253638	0.5717073567977988	neutral
-0.7914799638871761	0.4201151008395515	-0.6255833543720664	negative
0.5970566719458591	-1.4368637134274573	-0.41420817926611586	positive
-0.48772752297128374	-0.6161831634996502	0.2755166184859173	neutral
-0.7519534465181735	-0.5140738522754669	0.19086329046768374	neutral
0.6442998963874711	-0.7796382937273616	-0.9185353902526092	positive
-0.5962227621417706	-0.8881181286836572	0.43972830480811137	neutral
-0.24332417462476424	-1.153986225138309	0.2669639041083381	neutral
-0.6910443645881406	-1.234029321410282	0.8042839329064964	neutral
0.7152053111683306	-0.9878696402100773	-0.7040967968345655	positive
-0.7876936103739017	-1.0426608378898266	0.8278695433406538	neutral
0.4677602535259605	-0.6526898527170858	-0.903348180885527	positive
0.7042837973918505	-1.2274934331321075	-0.6006079158460054	positive
-0.7860889042743898	0.3307856303300941	-0.47618527495669283	negative
0.6013460854234763	-0.9507922067682466	-0.7259376333481147	positive
0.705191956290451	-0.9442579922201425	-0.838674324324407	positive
-0.6940944843950012	-0.752788661354643	0.3280165048995832	neutral
-0.3643212123035904	0.29503487050794064	-1.0630644991236045	negative
-0.8843571836114494	-0.7018295065871435	0.5208825001129689	neutral
-0.601215352613694	-0.8932952915278869	0.335615699367304	neutral
-0.2727636117095301	-0.8911414925158119	0.1990040775753889	neutral
0.3562662559416081	-0.5293076317462767	-0.9061666276076872	positive
0.5393524719373707	-0.8033838537462089	-0.6733696779090859	positive
-0.9419366007135311	0.7461877531462332	-0.9005503572840932	negative
-0.3338519861573801	-0.8882200196239635	0.12449789298264374	neutral
-0.7428433098838478	-0.49200653931683824	0.27800548024083455	neutral
0.35879976475489195	-0.8710145921903767	-0.4168527461394879	positive
0.14379569226416872	-0.4251497943238882	-0.6768229402497492	positive
-0.4367028394304744	-0.8568771926643391	0.2846085340897018	neutral
-0.6704991083272285	0.330898197839681	-0.7167520410210793	negative
0.2235849374847408	-0.5696424238331096	-0.7525078665582823	positive
-0.8163948339205273	-0.6650599894149779	0.421100632220113	neutral
-0.5004174233257694	-0.5703649383466373	0.22962579291543722	neutral
-1.0914107667006077	0.8320868260613737	-0.8071156863237523	negative
0.8669707003218609	-1.365981011112623	-0.7362409406048986	positive
-0.7165807473061279	-0.8231889270549906	0.5752525028014819	neutral
-0.9927668740968281	0.6337691940246779	-0.6991753136764862	negative
-0.6700971750871457	-0.8411707127127185	0.510996389223412	neutral
-0.6237829362812604	-0.7560522368229261	0.5084123868388484	neutral
0.2555033890566544	-0.6413577812933673	-0.7024316187429982	positive
-0.8717567278088603	-0.6701272502527091	0.44078736351647	neutral
-0.10173310212076458	-0.4062935410771037	-0.5162172473902527	positive
-0.9789047760074376	0.358846321677344	-0.432992023246771	negative
-0.9091750695695839	-0.4452008536558799	0.3847913327433276	neutral
0.644836670643224	-0.5752503029018361	-1.419004383780346	positive
-1.0382139018661374	-0.6648390747362471	0.7017367687936644	neutral
-0.7715921156828113	-0.9601929074779237	0.6483716230628433	neutral
0.3620219666335739	-1.0754033254231412	-0.3487308891584125	positive
-0.6321614109746732	-0.8649494036778053	0.5151857371214426	neutral
-0.5747611610694117	0.1093455980818768	-0.4875020784558021	negative
-0.48479336997354516	-0.6165075636494626	0.3117773019620697	neutral
0.4658021903783428	-0.5502548465944949	-0.8066323802356985	positive
0.4403013357511001	-0.5185979112903335	-0.9846628013565504	positive
-1.0214335408774173	-0.15582039686467314	0.15785855174267518	neutral
0.29844562617474246	-0.2893992776800156	-1.2378492611456382	positive
-0.4626833666166349	-0.930637517983733	0.41278299537298085	neutral
-1.4170741181117816	0.8791136824739073	-0.7659144408197298	negative
0.5764239275279585	-0.9776474612760423	-0.6349992234694888	positive
-0.35547015041888463	-0.7649390074056388	0.19173777625146254	neutral
0.9703679191176143	-1.0236086407205924	-1.1666521244678412	positive
-0.01992945419165504	-0.7064544417546331	-0.24902225943875655	positive
-0.8722519579109133	0.25912883796808484	-0.44439224964587914	negative
-0.44715684299635344	-0.6857040289045331	0.22029286385176666	neutral
1.4139459088720097	-1.1585044503765116	-1.2446804465781964	positive
-0.8584879942147344	-0.7112077826932357	0.6252335025545366	neutral
-0.7959936900086905	-0.9556708908087819	0.7437502272666732	neutral
-0.23706712283156223	-1.1451845469656465	0.20242170054784542	neutral
0.25467288213501516	-0.5058325328920746	-0.7702375758775521	positive
-0.700384451558075	-0.4693162868014601	0.2656584124501821	neutral
-0.16099855473921937	0.4392817296095599	-1.4347013738842147	negative
0.6309915030207894	-0.7776369406362887	-0.9959127008204542	positive
-0.6815925843642597	-0.8991862201399098	0.577622921642639	neutral
1.1895504619462343	-1.5136815972870319	-0.9367062638358961	positive
0.650590109408175	-0.7994857082648325	-0.8931339612087872	positive
-0.7848855596310234	-0.8354417987339992	0.6239226641600686	neutral
0.6914919625177273	-0.97838590109665	-0.8288368120059411	positive
-0.4473492452795075	-0.6895302930240728	0.16894349433427064	neutral
-0.9068053207852916	-0.5786472873935332	0.45768207865413607	neutral
-0.34280063175509856	-0.6826228125288137	0.07682893425612919	neutral
-0.6246510183918383	-0.49945833387325633	0.3118161867700309	neutral
-0.5464811953765204	-0.8514823446618754	0.4414765442390504	neutral
-0.44901483579964296	-0.6797934422198815	0.24843091993099914	neutral
-0.5246067119637365	-0.8150605971003321	0.22807016375294614	neutral
-0.4826571150809741	-1.0473063623943315	0.44139999921840484	neutral
0.40405496909029825	-0.9865703237859115	-0.5468372675216564	positive
0.8988916065586724	-1.1709638017061725	-0.8678348991284024	positive
-0.0011724667395811017	-0.159242726988736	-0.9413366548887441	positive
-0.7452061152621654	-0.9468674930563805	0.739453372433609	neutral
-0.4791489831902327	-0.4064187714396473	-0.09228969154990935	neutral
0.7872787419369903	-1.089914388009244	-0.7398729003714386	positive
-0.7815403128340643	-0.846044540846185	0.6231968048585301	neutral
-0.8957224931369524	-0.8500312796302295	0.7900218986168448	neutral
-0.37479546579618894	-0.9072032550024395	0.21829495133502425	neutral
0.2091817695118403	-0.7330082419854242	-0.5234014679749215	positive
0.657672510243997	-1.4627968457512623	-0.549065482136786	positive
-0.7307276506565701	-0.9495094117790642	0.6535574733184688	neutral
-0.8488858639975857	-0.768574577125107	0.6080639444504612	neutral
-0.5929702427061537	0.06104392706461506	-0.5107153545592014	negative
-0.6087418136483476	-0.7031999261493531	0.3629317075982374	neutral
0.24941686902006321	-0.5579917725761614	-0.7650230697907907	positive
-0.36129839592734136	-0.8338109515524225	0.17980209357083526	neutral
-0.5157523111375845	-0.499918718675323	-0.11925137613757975	neutral
0.09808080491631765	-0.8157056795749086	-0.14944674376948763	positive
0.39744390880364133	-0.8655828088127359	-0.6028105074939469	positive
-1.1163116327665765	-0.15560412221208247	0.22919411405630408	neutral
0.7352485995351169	-1.386015264364516	-0.6306477826195114	positive
-0.5612557372564464	-0.9555269267505682	0.5416925623597619	neutral
0.36569071507111484	-0.6843340572532015	-0.7278212814218956	positive
-0.6868909594134718	-1.3725559934805414	0.8105146031195964	neutral
-0.9860503063224775	-0.6250412743269493	0.5531818863076134	neutral
-0.5163655356937902	-0.7438411495602497	0.30640290667472553	neutral
0.45828732369769953	-0.7851188291085893	-0.8177514715246752	positive
0.3858294436802937	-0.7281467578133317	-0.7052777354578188	positive
-0.42759183043797655	-0.6881028923618332	0.2477873112128572	neutral
-0.5623331029519275	-0.8977531526458468	0.4538764465704798	neutral
-0.9125096484361191	-0.49764614351367165	0.3190695970210668	neutral
-0.4675071978853912	-0.7459350772027743	0.4054151336524198	neutral
-0.8756288114466976	-1.044288104952751	0.8843779704040331	neutral
-0.6319274879369979	-0.6493551961637997	0.18462079474695664	neutral
-0.30911161710131274	-0.7891550222933543	0.20726898180598557	neutral
-0.4858508849450819	-0.6825119322650347	0.1603745834211688	neutral
-0.4059203007839429	-0.20290203213915411	-0.3798478732995237	negative
-1.013658387243201	-0.4735887545887867	0.45888924350961363	neutral
-0.9306475875387167	-0.5281764836841056	0.4004293578971943	neutral
-0.9980940059335333	0.5237907302215207	-0.5578634182795177	negative
0.5221749715144667	-1.0145344135744663	-0.5588657134325254	positive
-1.4105240983688097	0.0017345494869158429	0.14113198910963473	neutral
-0.6858666805777223	-0.5229597468871435	0.16774928006923923	neutral
1.0597554885214895	-1.3783569247860825	-1.0161465228932456	positive
-0.5232857583406145	-0.7656975162880398	0.31593299626925103	neutral
-0.5051122822510438	-1.1595177824076495	0.4740454771689287	neutral
-0.9426915279836688	-0.6115094813515678	0.5666717923882196	neutral
0.5336855559514203	-0.7853894533420813	-0.8589835984087357	positive
-0.711950085199165	-0.21530642473612147	-0.1371861050614179	neutral
0.7949531818374577	-0.866663456071991	-1.1303720492171379	positive
-0.8783850218420912	-0.8489558907946128	0.6700562724142096	neutral
-0.4565404127628241	0.2159814960537901	-0.6655648527218971	negative
-1.0529674838248892	0.8471191766094067	-0.8840415155556818	negative
-0.8928365899951248	-0.6088746220690389	0.4890229962676032	neutral
0.4597895149507947	-0.6066638633156798	-0.9024933476629144	positive
-0.9053308903823323	-0.21160664034231552	0.17562076738259585	neutral
0.8244142246183167	-1.1865521500592928	-0.7868224911624275	positive
-0.8813673799779899	-0.8872312387870006	0.7355986594109902	neutral
-0.40650147910470746	-1.3234568970803653	0.5163747183458467	neutral
-0.7844435911443352	-0.9004557402502391	0.6536679782915396	neutral
-0.3397932013675795	-1.010153394996645	0.3207086010556743	neutral
-0.49602448705504254	-0.4312065395121756	0.12396844126230827	neutral
-0.8444586461323795	-0.402234716311478	0.253786899167708	neutral
0.2109907945948381	-0.884985304364608	-0.3382152721705702	positive
-0.9105958077165551	0.4884135704343203	-0.5184404498419872	negative
0.4212995288102702	-0.8470786096650241	-0.5849752254791578	positive
