0.00823637400077519	0.04040815889245795	0.9513554671067669	neutral
0.9742754731157323	0.02543371143724612	0.0002908154470215486	positive
0.0022712684507096076	0.022527105453515536	0.9752016260957748	neutral
0.01500765588424775	0.004496481177026185	0.9804958629387261	neutral
0.9445262806124302	0.002682965784655152	0.05279075360291475	positive
0.02329798405367044	0.008035281328823664	0.968666734617506	neutral
0.03680972592026148	0.9144884164924333	0.048701857587305324	negative
0.0543707699143279	0.02975420254751265	0.9158750275381594	neutral
0.9583334383172749	0.03270286911521972	0.008963692567505382	positive
0.9642925895334384	0.03305724373401988	0.002650166732541743	positive
0.003291530504589458	0.15179802455158128	0.8449104449438293	neutral
0.9416701883371393	0.056903549420951584	0.0014262622419091537	positive
0.04938459520128143	0.0064956147023137725	0.9441197900964048	neutral
0.0006248177564927996	0.9862805512572705	0.013094630986236797	negative
0.973547755607224	0.003992892417733738	0.022459351975042306	positive
0.06063344422661875	0.014838402682531292	0.9245281530908499	neutral
0.9938538168858765	0.0044197520992662895	0.001726431014857256	positive
0.9190348849538342	0.01661423979558148	0.06435087525058428	positive
0.009894429880165586	0.9458719996649334	0.04423357045490104	negative
0.0595184279851858	0.02543780965335801	0.9150437623614562	neutral
0.997498633581079	0.0015100285698616423	0.0009913378490593611	positive
0.007225552540165166	0.02776921912004356	0.9650052283397913	neutral
0.013774998093186625	0.003917327358476501	0.9823076745483368	neutral
0.05749342972171531	0.0019335455641256276	0.9405730247141592	neutral
0.9453972982312416	0.03618748428591334	0.01841521748284501	positive
0.020866630785691866	0.04428478573283855	0.9348485834814697	neutral
0.07485797344162833	0.9245707120342239	0.000571314524147836	negative
0.9822160153304318	0.014953464600652493	0.002830520068915643	positive
0.02275417643333348	0.007579211039688817	0.9696666125269778	neutral
0.9962905954753372	0.0001725748597216191	0.0035368296649411846	positive
0.9805351896314908	0.011333652606099337	0.008131157762409982	positive
0.01606977827235158	0.009014502349720078	0.9749157193779283	neutral
0.9842679632308436	0.003957437527581016	0.011774599241575328	positive
0.05709291344583435	0.017411316150706808	0.9254957704034589	neutral
0.006965798998624715	0.030187500920404363	0.962846700080971	neutral
0.05817055596618048	0.02664662540793738	0.9151828186258821	neutral
0.029356882956628017	0.045308958549872186	0.9253341584934998	neutral
0.03658036739582959	0.010310857384862428	0.953108775219308	neutral
0.05144586455641768	0.021565408509080654	0.9269887269345015	neutral
0.03434561552788726	0.012332640634962514	0.9533217438371503	neutral
0.03525717045693144	0.0023232067550661593	0.9624196227880025	neutral
0.969552727934625	0.002467697575967217	0.027979574489407733	positive
0.9922959465025514	0.0013295033884490896	0.0063745501089995955	positive
0.9248796511840143	0.06724490401301272	0.007875444802973098	positive
0.01715993933146279	0.0055637296106320205	0.9772763310579051	neutral
0.03692165542662524	0.05262586685279951	0.9104524777205752	neutral
0.9803174011619346	0.0027888296263435843	0.016893769211721785	positive
0.014356383083847157	0.009384855362414197	0.9762587615537386	neutral
0.0014793581796888776	0.00822105691852093	0.9902995849017902	neutral
0.043445937769159726	0.008891244272760064	0.9476628179580803	neutral
0.9418030498273928	0.017580685737485433	0.04061626443512173	positive
0.9710371825842642	0.0002719692600820442	0.028690848155653693	positive
0.018572428010513647	0.005178387244333282	0.976249184745153	neutral
0.010972578967701025	0.015100725795826515	0.9739266952364724	neutral
0.02580600030427417	0.9310766485579186	0.043117351137807264	negative
0.031622174089527944	0.026315531634787892	0.9420622942756842	neutral
0.9518996245774346	0.029265500573225307	0.018834874849340055	positive
0.05300231022103285	0.01002487654082242	0.9369728132381447	neutral
0.03359138710891849	0.038433068193957046	0.9279755446971245	neutral
0.8786377884325598	0.012249190993367532	0.10911302057407266	positive
0.9631447674016758	0.009198148343286855	0.027657084255037427	positive
0.00222002986418441	0.08161589373699303	0.9161640763988227	neutral
0.9732032444029552	0.0004423433355142927	0.02635441226153037	positive
0.032713271965757865	0.006689831793655678	0.9605968962405864	neutral
0.9633250794531442	0.015342130274542268	0.02133279027231357	positive
0.023850727058329337	0.00038911639035393587	0.9757601565513169	neutral
0.004846256795462041	0.023762566445444198	0.9713911767590937	neutral
0.0424153668484253	0.020481861822266433	0.9371027713293083	neutral
0.975341900881564	0.01143320045498422	0.01322489866345174	positive
0.9624938684097829	0.01584958157619801	0.021656550014019168	positive
0.04787185679544774	0.02621157187041017	0.9259165713341422	neutral
0.032802030731870435	0.008352613718064585	0.9588453555500649	neutral
0.008104306624811002	0.03633122961864511	0.955564463756544	neutral
0.050363759216655354	0.013840251843997214	0.9357959889393473	neutral
0.005159913758040973	0.0025901908719381203	0.9922498953700211	neutral
0.02672683171909459	0.01876620594871317	0.9545069623321922	neutral
0.06685252260321026	0.013821684613419566	0.9193257927833702	neutral
0.051955423960731044	0.018682442671345	0.929362133367924	neutral
0.04243869422241947	0.9010102586869231	0.05655104709065753	negative
0.004383193321461512	0.03896041881129018	0.9566563878672483	neutral
0.00728711439856934	0.0325028991909189	0.9602099864105117	neutral
0.0037487104611260203	0.9698056510964996	0.026445638442374377	negative
0.9651300642044057	0.003577001478618031	0.03129293431697623	positive
0.00047612373392532964	0.08110426701647486	0.9184196092495998	neutral
0.021428902913542307	0.03552359025576463	0.943047506830693	neutral
0.9956722539678703	0.00037671718405526424	0.003951028848074383	positive
0.034114221797617986	0.016401913452662044	0.9494838647497199	neutral
0.031533752481496966	0.0014103750080454824	0.9670558725104575	neutral
0.004795086936730324	0.027439303431574174	0.9677656096316954	neutral
0.9770702601231761	0.013757374123928993	0.009172365752894898	positive
0.012953470722478311	0.08471050795914797	0.9023360213183738	neutral
0.9897646577270148	0.00916113659317567	0.0010742056798093511	positive
0.007433699632420953	0.01083015690076196	0.981736143466817	neutral
0.04023005249159996	0.9348797548079275	0.02489019270047244	negative
0.003270380076550667	0.9880165211341904	0.008713098789258982	negative
0.00846135037199365	0.030670602927640005	0.9608680467003663	neutral
0.9680774179930648	0.027595447153549335	0.004327134853385872	positive
0.007117641365810544	0.08054932017007616	0.9123330384641132	neutral
0.9849074248451791	0.0010700893801086251	0.01402248577471227	positive
0.008022452501787031	0.007148948723131088	0.9848285987750819	neutral
0.0494851112738513	0.000890004721636247	0.9496248840045124	neutral
0.011660516503453039	0.007418238064774438	0.9809212454317725	neutral
0.054600027988054495	0.00313697888298361	0.942262993128962	neutral
0.048890620068439486	0.048541635473487804	0.9025677444580728	neutral
0.011656735221426396	0.062472595298938845	0.9258706694796346	neutral
0.9351575913956939	0.007881270565032924	0.05696113803927327	positive
0.008554873012730738	0.9534738354642605	0.03797129152300866	negative
0.9583277880844736	0.011084866406187879	0.03058734550933845	positive
0.9542100759563307	0.004805310338536541	0.04098461370513279	positive
0.016143227030801763	0.9662292845135299	0.017627488455668312	negative
0.9547467689860761	0.04118990550460351	0.00406332550932041	positive
0.0200146654279953	0.020153558352041794	0.9598317762199629	neutral
0.052925755421713946	0.012975181698675646	0.9340990628796103	neutral
0.012949337671673857	0.9240972425405909	0.06295341978773537	negative
0.027839785109291956	0.007413000548797516	0.9647472143419106	neutral
0.02105138092270124	0.9572238248575269	0.021724794219771925	negative
0.9545237386420453	0.000221889872470908	0.04525437148548365	positive
0.004455696581233629	0.005596188507748935	0.9899481149110175	neutral
0.955807626954942	0.017801104065158238	0.026391268979899737	positive
0.01061748040598409	0.055001906465368185	0.9343806131286477	neutral
0.9742528617915991	0.0014949587886200627	0.024252179419780837	positive
0.006870825031283837	0.028560504663301515	0.9645686703054146	neutral
0.029597358543500863	0.009151464906892568	0.9612511765496066	neutral
0.004515293151079135	0.011002787183641772	0.984481919665279	neutral
0.031638260834529544	0.03738160765468327	0.9309801315107873	neutral
0.9725872760713936	0.010232657819290975	0.017180066109315398	positive
0.016844364631291502	0.04047252666292733	0.9426831087057811	neutral
0.12606929890550386	0.0014928892988427147	0.8724378117956534	neutral
0.9517002099933566	0.03700018570345175	0.011299604303191676	positive
0.012916496414956232	0.9662898350410297	0.02079366854401411	negative
0.02035663723104465	0.013802064214383597	0.9658412985545718	neutral
0.9710585389732337	0.014139286790901066	0.01480217423586528	positive
0.022514971055455763	0.0020632177285366394	0.9754218112160076	neutral
0.9637254407137708	0.0032555967087034977	0.03301896257752579	positive
0.07512415263628024	0.03498952607064578	0.889886321293074	neutral
0.05151139521145564	0.005180757989961194	0.943307846798583	neutral
0.035703680871958916	0.9378633439475569	0.026432975180484233	negative
0.9507900277250291	0.043630854800814196	0.005579117474156644	positive
0.029580165295437496	0.01153667336102781	0.9588831613435348	neutral
0.0003240256442527778	0.09192107433097245	0.9077549000247748	neutral
0.9599958837685149	0.0024836289958509996	0.03752048723563411	positive
0.012984828506561928	0.9870079542469877	7.217246450265605e-06	negative
0.018886084879777908	0.006868956458786	0.974244958661436	neutral
0.9704297208150507	0.004466136379127491	0.025104142805821728	positive
0.007568948177240324	0.008317210052921988	0.9841138417698377	neutral
0.004880453279315062	0.9564304896583828	0.03868905706230222	negative
0.9652087641658695	0.004861881929781082	0.02992935390434937	positive
0.007820984470594953	0.009765134460795584	0.9824138810686095	neutral
0.007732807067069077	0.042094341815602045	0.9501728511173289	neutral
0.9519781158865986	0.026355584347392616	0.02166629976600871	positive
0.003293361266490107	0.9586931553892523	0.03801348334425762	negative
0.01693879207996322	0.04462046304810496	0.9384407448719319	neutral
0.9372260033449101	0.023464681063525325	0.039309315591564496	positive
0.9388112140798912	0.003777919505255911	0.057410866414852935	positive
0.9445768242488534	0.04465754791023576	0.010765627840910794	positive
0.0745151421283341	0.0017297072420212765	0.9237551506296446	neutral
0.006730037992935546	0.9696965004493217	0.02357346155774278	negative
0.00692936057550415	0.01125024145018226	0.9818203979743135	neutral
0.02165537501921479	0.9395067860840217	0.038837838896763545	negative
0.013035224054421705	0.019578400676052526	0.9673863752695259	neutral
0.9495031546459771	0.012090101067893589	0.038406744286129425	positive
0.9631440196843516	0.009839049739181241	0.027016930576467115	positive
0.010972203779708513	0.019111221564370683	0.9699165746559208	neutral
0.016159675852420896	0.0035411872172255404	0.9802991369303535	neutral
0.9458027201025357	0.006224655605787565	0.04797262429167676	positive
0.024913141466051184	0.007059100725415445	0.9680277578085333	neutral
0.005456153799400035	0.034581398621863685	0.9599624475787363	neutral
0.013645582657754259	0.005422098328647123	0.9809323190135986	neutral
0.019940961234158925	0.025578543651122797	0.9544804951147183	neutral
0.048424734315024996	0.014145872664428542	0.9374293930205465	neutral
0.03780726521774701	0.017958071858818522	0.9442346629234345	neutral
0.04059842569166652	0.06561868547008332	0.89378288883825	neutral
0.9480086510107173	0.03539747752818563	0.01659387146109701	positive
0.008991252874347528	0.9635854083916128	0.027423338734039706	negative
0.977303394566388	0.0014208516714799984	0.02127575376213197	positive
0.06629000932111236	0.0006436558791555626	0.933066334799732	neutral
0.058468132820602405	0.035708018678079656	0.9058238485013179	neutral
0.001273533650998894	0.0283666919991878	0.9703597743498132	neutral
0.947992002572443	0.005509464447608501	0.046498532979948506	positive
0.05543320817426024	0.012784825747916315	0.9317819660778235	neutral
0.028927519463389773	0.006900045743667665	0.9641724347929426	neutral
0.9725648343938712	0.004441998813633744	0.0229931667924951	positive
0.9697480282408439	0.004550263376913992	0.025701708382242172	positive
0.016130933434267754	0.0068461183668989045	0.9770229481988334	neutral
0.06199314138716434	0.883202081328677	0.054804777284158744	negative
0.02975415483447607	0.014840060735444553	0.9554057844300794	neutral
0.9208102212811649	0.028345335465090944	0.05084444325374415	positive
0.0051581696987444995	0.02849901477326995	0.9663428155279855	neutral
0.04612513842462584	0.9473449472169287	0.006529914358445318	negative
0.9558539577767041	0.01772991121277388	0.026416131010522016	positive
0.005401436353120717	0.9523961190783334	0.0422024445685458	negative
0.02035080511378953	0.008388930989828064	0.9712602638963823	neutral
0.9833406261695576	0.0015042808252264171	0.01515509300521589	positive
0.9136790339179464	0.06484692194815829	0.021474044133895306	positive
0.962926463381591	0.028333674151674523	0.008739862466734418	positive
0.9957774075214709	0.0031585194341206078	0.0010640730444084266	positive
0.9486416265880977	0.006799834274140949	0.04455853913776128	positive
0.9495058811269552	0.010407631174884632	0.04008648769816023	positive
0.004295554940892155	0.038097558472251276	0.9576068865868566	neutral
0.013748548367485467	0.96214621802825	0.024105233604264607	negative
0.025128727784130684	0.01857014253562152	0.9563011296802478	neutral
0.03694257594603958	0.04753702146511198	0.9155204025888484	neutral
0.9362015620465911	0.005278835959943091	0.05851960199346585	positive
0.9915224996779184	0.008115641156495447	0.0003618591655861927	positive
0.020006857602304227	0.0056989129722291865	0.9742942294254666	neutral
0.9705157010301937	0.028363683462126945	0.0011206155076794206	positive
0.05475111816261293	0.038960912765092975	0.906287969072294	neutral
0.011480374306300403	0.0019044510244833298	0.9866151746692162	neutral
0.020954852822522334	0.02239361203436578	0.9566515351431119	neutral
0.03199678744077502	0.013423804725784656	0.9545794078334403	neutral
0.06889253891265501	0.0538288675037308	0.8772785935836143	neutral
0.9115016305634527	0.022538353678910834	0.06596001575763649	positive
0.9821190884029568	0.0009034673735242267	0.016977444223518975	positive
0.9743008126351707	0.0007444984658820763	0.024954688898947266	positive
0.02829944512004093	0.024740218701551266	0.9469603361784079	neutral
0.019856681912703306	0.0231148744312826	0.9570284436560141	neutral
0.9632098721068649	0.004772776692907877	0.03201735120022722	positive
0.025682333524401007	0.005062593397974404	0.9692550730776246	neutral
0.950530167888912	0.000259156567456911	0.04921067554363103	positive
0.9661350418829968	0.0027090773328271394	0.03115588078417598	positive
0.9618691486181435	0.003736540157951003	0.03439431122390543	positive
0.06483883955857485	0.018605628123671877	0.9165555323177532	neutral
0.007414355487191009	0.03209301593888947	0.9604926285739195	neutral
0.9644384033279796	0.0004997203559552065	0.03506187631606511	positive
0.004346703845097235	0.9513240825169774	0.044329213637925295	negative
0.9556620847928544	0.011746648782598665	0.03259126642454693	positive
0.0010934619936807995	0.9797910728364572	0.0191154651698621	negative
0.0213035394310239	0.08084481413327675	0.8978516464356993	neutral
0.9700004032324746	0.0040574615802912665	0.025942135187234164	positive
0.0021374398166360106	0.9786807898090824	0.01918177037428173	negative
0.9303920840236166	0.0054650415495553165	0.0641428744268281	positive
0.9779950921677439	0.003076487079490311	0.01892842075276575	positive
0.004044451816789995	0.006280404779704394	0.9896751434035056	neutral
0.003801661982405436	0.03656203214971134	0.9596363058678834	neutral
0.006634979417124285	0.9723810154257301	0.02098400515714568	negative
0.9810582266229162	0.015034672410810643	0.003907100966273228	positive
0.030603570773792537	0.016704300946991497	0.952692128279216	neutral
0.9300536192115187	0.05297298418108236	0.01697339660739892	positive
0.010973962314168811	0.02144867642892102	0.9675773612569101	neutral
0.03401249794911135	0.004678223428740246	0.9613092786221484	neutral
0.8809058904067667	0.029687356697052834	0.08940675289618037	positive
0.9147629299704759	0.0320903451652497	0.053146724864274436	positive
0.02307373670678925	0.01582235997828796	0.9611039033149228	neutral
0.04250243037385931	0.012943999194775	0.9445535704313657	neutral
0.022195035347076397	0.0033992315700456083	0.974405733082878	neutral
0.9753166824597813	0.001105133568000409	0.02357818397221839	positive
0.9253127093079139	0.0053477229159236825	0.06933956777616249	positive
0.012698748964391493	0.03401159846630553	0.9532896525693029	neutral
0.018387184911136303	0.002804134840823519	0.9788086802480402	neutral
0.0127262575621881	0.9604539579149954	0.026819784522816456	negative
0.019957846660047823	0.9193198174928594	0.060722335847092794	negative
0.9483247781802008	0.04576970970602832	0.005905512113770991	positive
0.9013516763944317	0.05737238759198181	0.0412759360135865	positive
0.06898753381594004	0.021501700637684387	0.9095107655463757	neutral
0.0095208948348267	0.987769938879257	0.0027091662859161296	negative
0.0016837646601443224	0.0729781160915447	0.9253381192483109	neutral
0.9787282740798733	0.01749030474547853	0.0037814211746483185	positive
0.01330753041369803	0.9433191853038824	0.043373284282419725	negative
0.9910195127194329	7.72973256168606e-05	0.008903189954950349	positive
0.046977503532326347	0.9272128729725377	0.025809623495136012	negative
0.011709315799795323	0.043861055931414636	0.9444296282687902	neutral
0.021693981557430922	0.9259935706718613	0.05231244777070775	negative
0.07721102560721214	0.05990391905668875	0.862885055336099	neutral
0.033971859576065584	0.04902292545846555	0.9170052149654688	neutral
0.9435512122009734	0.02576445282058893	0.03068433497843771	positive
0.014432430547789971	0.0016511426667725848	0.9839164267854373	neutral
0.9443388497377225	0.009232711780935349	0.04642843848134213	positive
0.06699902318976045	0.0026416917652330395	0.9303592850450065	neutral
0.034221493408775026	0.02277289438533251	0.9430056122058925	neutral
0.92727457172525	0.06487844114790856	0.007846987126841488	positive
0.9749806308049438	0.003478495543611806	0.021540873651444484	positive
0.9305584533838865	0.049434063704302415	0.020007482911811068	positive
0.9523009231303317	0.002579118620392867	0.04511995824927551	positive
0.004028900302706743	0.9695689912559943	0.026402108441298942	negative
0.9837457071641706	0.003103420964965526	0.013150871870863898	positive
0.013119251764742183	0.9635134968833328	0.02336725135192517	negative
0.018528411620478327	0.012450967635103867	0.9690206207444177	neutral
0.018563433479250727	0.007872564189909444	0.9735640023308397	neutral
0.006569875815919718	0.009433746657982398	0.9839963775260979	neutral
0.008218623141256529	0.007469653931651764	0.9843117229270917	neutral
5.71767922190274e-05	0.9789039224191457	0.02103890078863514	negative
0.010612495132281595	0.03711959453712289	0.9522679103305955	neutral
0.00044635744772969293	0.9979356519947827	0.001617990557487627	negative
0.029349699605003336	0.03138926493379018	0.9392610354612064	neutral
0.9612681813129184	0.013742130693520557	0.024989687993561077	positive
0.9716723602943151	0.0021286930628309293	0.026198946642853955	positive
0.991096375600439	0.0010954332166716425	0.007808191182889505	positive
0.03538923689585824	0.02096436496948907	0.9436463981346528	neutral
0.008049729342222508	0.00809034092119081	0.9838599297365868	neutral
0.025940194341756102	0.006825163876110553	0.9672346417821335	neutral
0.02815176898477633	0.03385668141035231	0.9379915496048714	neutral
0.9766679802899927	0.014705327259475685	0.008626692450531675	positive
0.02263865932799335	0.015376243604160601	0.9619850970678461	neutral
0.00328353113522527	0.9827446140293499	0.013971854835424761	negative
0.012509007021859928	0.9603885818824354	0.027102411095704614	negative
0.9576213406687228	0.0006001612668206911	0.041778498064456486	positive
0.0286871096923651	0.03192347593788366	0.9393894143697511	neutral
0.9400858226031245	0.015893779571831714	0.044020397825043765	positive
0.025800715237658506	0.015045946438705632	0.9591533383236359	neutral
0.00954600245649185	0.03396229023509216	0.9564917073084159	neutral
0.009198465005788005	0.01850437454476359	0.9722971604494484	neutral
0.9759221159911744	0.00037718202519316634	0.02370070198363231	positive
0.09450345335997096	0.0010931831830644809	0.9044033634569647	neutral
0.014514537406069603	0.9668757490997381	0.018609713494192423	negative
0.995336693367013	0.0001942337690075662	0.004469072863979287	positive
0.021025807743856935	0.03286257990440279	0.9461116123517402	neutral
0.022742420314601466	0.9631501888910562	0.01410739079434244	negative
0.03039560459921555	0.024326106757533883	0.9452782886432506	neutral
0.011112077727101993	0.9433751950688972	0.04551272720400068	negative
0.01020321298727438	0.04048676782074507	0.9493100191919805	neutral
0.005074826958322707	0.019516892184048094	0.9754082808576292	neutral
0.9990183508193526	0.0005365597650767952	0.0004450894155704601	positive
0.014003855399543965	0.04238488978763638	0.9436112548128197	neutral
0.021843057438493917	0.006448793062300659	0.9717081494992055	neutral
0.0006813226464996732	0.9914610583280182	0.007857619025482146	negative
0.027856035526679573	0.014232123570446639	0.9579118409028738	neutral
0.9744081259038762	0.004743488552438189	0.02084838554368574	positive
0.9578238478871068	0.014342528435934957	0.027833623676958213	positive
0.02161331339015782	0.021303230375423872	0.9570834562344184	neutral
0.9378354628990612	0.002575634265162173	0.059588902835776614	positive
0.024092017355559218	0.005867087763587728	0.9700408948808531	neutral
0.9493300568206126	0.005393110270444236	0.04527683290894314	positive
0.007155271171805454	0.03366090918601284	0.9591838196421818	neutral
0.9526100754066786	0.008906979865170608	0.038482944728150704	positive
0.019347265993622544	0.004599691746212098	0.9760530422601654	neutral
0.023595782416484905	0.02407908299715106	0.952325134586364	neutral
0.9653746519257302	0.01987197849941811	0.014753369574851667	positive
0.07134167974954672	0.0052235133467001425	0.9234348069037531	neutral
0.007627252404595931	0.004302355658677482	0.9880703919367265	neutral
0.0239040977191392	0.047429127541451746	0.9286667747394091	neutral
0.005388911726172321	0.007750952596039342	0.9868601356777885	neutral
0.04492520959333405	0.017089953566130547	0.9379848368405355	neutral
0.9672952790100259	0.007259604844452415	0.025445116145521668	positive
0.945620225293163	0.020091378575160593	0.034288396131676314	positive
0.007492332762085454	0.048219504937666614	0.9442881623002479	neutral
0.9997525704697902	0.0001808647424076206	6.656478780206666e-05	positive
0.9136285865867444	0.0859029818944072	0.0004684315188484806	positive
0.9935619852176163	0.001025473376113097	0.005412541406270632	positive
0.03439437739705903	0.019988735785867656	0.9456168868170733	neutral
0.006783416113986262	0.023054473457492616	0.9701621104285211	neutral
0.9884977500304886	0.011190009309869804	0.0003122406596417169	positive
0.9336838885502896	0.015087099799056472	0.051229011650653966	positive
0.009243690593824917	0.9809083120823807	0.009847997323794367	negative
0.00873145016632388	0.9738386059982778	0.017429943835398334	negative
0.01690029835113178	0.006852079625175464	0.9762476220236928	neutral
7.690607915563258e-05	0.04519994469931065	0.9547231492215338	neutral
0.9725302201110645	0.0002925056153909137	0.027177274273544588	positive
0.9788239269552476	0.004342644991205025	0.016833428053547473	positive
0.8834234308794137	0.0002022226261907584	0.1163743464943955	positive
0.9527255708376673	0.04515284420444948	0.00212158495788322	positive
0.017360890991573685	0.001999207085433661	0.9806399019229926	neutral
0.9678597642922863	0.0006933117601958195	0.03144692394751804	positive
0.043991246276413654	0.0008508724698264615	0.9551578812537599	neutral
0.9167953518157795	0.054843978339103594	0.02836066984511696	positive
0.015073807488806821	0.046967180616106725	0.9379590118950866	neutral
0.18097679004664796	0.010878144474489565	0.8081450654788626	neutral
0.021121825093483624	0.02028765340961109	0.9585905214969053	neutral
0.931244161541056	0.02576945113411486	0.04298638732482907	positive
0.9933667780751415	0.005555273946552552	0.0010779479783059006	positive
0.008106237359791029	0.01217034562415986	0.9797234170160491	neutral
0.9434931873319298	0.04868957257108359	0.00781724009698672	positive
0.0039660794455654	0.01201061767113202	0.9840233028833026	neutral
0.9589623731618332	0.02872824909597672	0.012309377742190026	positive
0.010036216997749623	0.9665813548460331	0.023382428156217255	negative
0.0037436636463211246	0.0960811119609733	0.9001752243927055	neutral
0.9930849326316223	0.0002444932503069559	0.006670574118070668	positive
0.05368702331442956	0.0033029817924888024	0.9430099948930817	neutral
0.009457839689370516	0.019009176775096358	0.9715329835355332	neutral
0.07457360986609271	0.9237513728772053	0.001675017256701886	negative
0.9288790658075977	0.0019822540946886455	0.06913868009771373	positive
0.938507924969832	0.004970352740043	0.05652172229012498	positive
0.9985925634437787	0.00024132922947593533	0.0011661073267454636	positive
0.02601875156851895	0.9706451765752729	0.0033360718562081624	negative
0.9531479901532941	0.016520793777565313	0.030331216069140503	positive
0.9924361085878042	0.00038425638723045335	0.007179635024965327	positive
0.018004787405126642	0.047293590490457435	0.9347016221044159	neutral
0.04417256842295177	0.00927413857276605	0.9465532930042823	neutral
0.9717522108572814	0.002408270137277177	0.02583951900544155	positive
0.983975109079342	0.0009545643204849347	0.015070326600173121	positive
0.9742570300253831	0.014282388992834367	0.011460580981782521	positive
0.04251575910411791	0.9569096550438501	0.0005745858520320923	negative
0.0147800197903547	0.9276822888278642	0.05753769138178108	negative
0.8992839501997733	0.03237720945092503	0.06833884034930182	positive
0.029385652899307214	0.9623583383780698	0.008256008722622993	negative
0.043747141155676045	0.0029309782652947006	0.9533218805790292	neutral
0.027360911765089434	0.9580971480180106	0.01454194021689996	negative
0.022220248870780005	0.05687468939002168	0.9209050617391984	neutral
0.042661276875599195	0.00175170227388198	0.9555870208505189	neutral
0.9966210786365114	0.000503639340459718	0.0028752820230288603	positive
0.9786351053529533	0.013825135709106052	0.007539758937940705	positive
0.002863122870329575	0.9605486203484467	0.036588256781223745	negative
0.014043190429583803	0.9609079581048359	0.025048851465580394	negative
0.03985972043917215	0.9348818399018802	0.02525843965894755	negative
0.023716041662814654	0.034692039437385275	0.9415919188998002	neutral
0.012733222207223765	0.95402325840911	0.03324351938366627	negative
0.0021831506487888274	0.06071228489649632	0.9371045644547149	neutral
0.006107669094956632	0.04809627606679845	0.9457960548382449	neutral
0.02412684256143816	0.012958502658872622	0.9629146547796892	neutral
0.05136368389188336	0.01706937776098292	0.9315669383471337	neutral
0.8095043633632567	0.007783619659171547	0.18271201697757172	positive
0.97896863019121	0.019983959776123026	0.0010474100326668793	positive
0.048962632263606934	0.016291496540734727	0.9347458711956583	neutral
0.9649151195436768	0.008108472900147937	0.026976407556175197	positive
0.0018333271309690096	0.07500637069821721	0.9231603021708138	neutral
0.018135973088149526	0.010424001977506698	0.9714400249343438	neutral
0.9908690525546819	0.009042878178254984	8.806926706299303e-05	positive
0.029437033852250306	0.0033485334261177282	0.967214432721632	neutral
0.013851688636685832	0.009245063924018642	0.9769032474392955	neutral
0.027479399862817652	0.9421008679425582	0.030419732194624072	negative
0.0055256367144623465	0.016337087617916794	0.9781372756676209	neutral
0.9875726295531859	0.002064280546329409	0.010363089900484696	positive
0.970289729965212	0.007589308641183809	0.02212096139360418	positive
0.17985574320048814	0.8197424256486445	0.0004018311508672926	negative
0.003709102011900904	0.9740033925808113	0.02228750540728788	negative
0.9843850158190885	0.013841889685355326	0.0017730944955560335	positive
0.9328305277190905	0.005093708067283473	0.062075764213625935	positive
0.02606989133519121	0.026090940295289685	0.9478391683695192	neutral
0.9450598244911885	0.001582951879626473	0.0533572236291851	positive
0.010910991812336027	0.01913424147526802	0.9699547667123959	neutral
0.93715629216583	0.011424129471925818	0.05141957836224423	positive
0.006755706662208917	0.0035848789476311334	0.98965941439016	neutral
0.13053539686062218	0.04202564581368953	0.8274389573256882	neutral
0.0025606651852197056	0.048197709760490454	0.94924162505429	neutral
0.9683968288206668	0.010194096454209507	0.021409074725123736	positive
0.9408306801915117	0.005276079256059031	0.0538932405524292	positive
0.04753376221780087	0.010006797602615988	0.9424594401795833	neutral
0.8757056837028172	0.050752696657955225	0.07354161963922762	positive
0.9493219330965245	0.013453901991989628	0.0372241649114859	positive
0.03489846491725193	0.007339608665319455	0.9577619264174286	neutral
0.023600824748842526	0.003700323012721193	0.9726988522384364	neutral
0.031166042686324585	0.008335572271650259	0.9604983850420251	neutral
0.023205096236552227	0.9763099660228476	0.000484937740600317	negative
0.9843201796973697	0.0009090283993719844	0.014770791903258286	positive
0.007546743492510972	0.013178658900410863	0.9792745976070781	neutral
0.005840502592941241	0.030756213102163983	0.9634032843048946	neutral
0.03698740376035733	0.004629077068436609	0.958383519171206	neutral
0.00414642133826953	0.9918499558772091	0.004003622784521363	negative
0.0038755717825800767	0.07936327039762446	0.9167611578197954	neutral
0.06243718463830493	0.930560923966149	0.007001891395546134	negative
0.009328349144495707	0.0017689060622293024	0.9889027447932749	neutral
0.01812344256942053	0.007083393818716982	0.9747931636118624	neutral
0.9316908132431634	0.0005109501880542616	0.0677982365687823	positive
0.9898797652666345	0.00659094841148627	0.0035292863218793352	positive
0.9796601213842207	0.008675656820163616	0.011664221795615732	positive
0.9466009610446052	0.009286290634721295	0.044112748320673426	positive
0.9955468939546531	0.0028590498986211985	0.0015940561467256763	positive
0.022130204759212527	0.0014821127240789301	0.9763876825167086	neutral
0.056744713317351744	0.9401412728200383	0.003114013862609869	negative
0.01260350563990161	0.9777085969238061	0.009687897436292258	negative
0.005561899495006688	0.021905764881612628	0.9725323356233807	neutral
0.014270320929958445	0.043993282501005294	0.9417363965690363	neutral
0.027203631783542473	0.003245915372400382	0.9695504528440573	neutral
0.027756879265239686	0.9123847805997313	0.05985834013502896	negative
0.02105008728475807	0.004882047669243823	0.9740678650459981	neutral
0.020294304468257567	0.007035447684797243	0.9726702478469452	neutral
0.8893706033503447	0.07524387162371382	0.035385525025941535	positive
